11,"2020-09-02 11:19:02.400000",1,72057594037930183,1.2090063773198605,0.5502703613761762,2.496835825595504,"ShoulderRight","1.0"
11,"2020-09-02 11:19:02.400000",1,72057594037930183,1.269364914594626,0.31692588607371597,2.6689496500239285,"ElbowRight","1.0"
11,"2020-09-02 11:19:02.400000",1,72057594037930183,1.2932522675027944,0.09299012331301429,2.7106676138687713,"WristRight","1.0"
11,"2020-09-02 11:19:02.400000",1,72057594037930183,1.2866925541474825,0.03903465202913772,2.72405194157109,"HandRight","1.0"
11,"2020-09-02 11:19:02.400000",1,72057594037930183,1.0089670377882995,0.14453248658548304,2.7556163805112,"HipLeft","1.0"
11,"2020-09-02 11:19:02.400000",1,72057594037930183,0.9257305319713811,-0.13655615906008553,2.937798356064717,"KneeLeft","1.0"
11,"2020-09-02 11:19:02.400000",1,72057594037930183,0.90151506561999,-0.3818333046300752,3.2120221174579258,"AnkleLeft","1.0"
11,"2020-09-02 11:19:02.400000",1,72057594037930183,0.8910224369296624,-0.48055369808588705,3.215062077882388,"FootLeft","1.0"
11,"2020-09-02 11:19:02.400000",1,72057594037930183,1.1327179172739636,0.13438168716630539,2.7435805745388366,"HipRight","1.0"
11,"2020-09-02 11:19:02.400000",1,72057594037930183,1.1439060063106354,-0.12160407838851808,2.9370313968703603,"KneeRight","1.0"
11,"2020-09-02 11:19:02.400000",1,72057594037930183,1.181933290527763,-0.3595359261001238,3.2262384587564217,"AnkleRight","1.0"
11,"2020-09-02 11:19:02.400000",1,72057594037930183,1.168812368693156,-0.45683375288647904,3.1594434864502734,"FootRight","1.0"
11,"2020-09-02 11:19:02.400000",1,72057594037930183,1.0641070607709573,0.5828093688028068,2.498348551428871,"SpineShoulder","1.0"
11,"2020-09-02 11:19:02.400000",1,72057594037930183,0.7681089113679209,0.0007528211402960915,2.729651096264446,"HandTipLeft","1.0"
11,"2020-09-02 11:19:02.400000",1,72057594037930183,0.7438448727943241,0.07413159578553491,2.713219116266998,"ThumbLeft","1.0"
11,"2020-09-02 11:19:02.400000",1,72057594037930183,1.276425238126747,0.0029513509004577484,2.7448061453101844,"HandTipRight","1.0"
11,"2020-09-02 11:19:02.400000",1,72057594037930183,1.2941660674189854,0.01892236790597611,2.708804675254242,"ThumbRight","1.0"
11,"2020-09-02 11:19:02.500000",1,72057594037930183,1.0948839272696271,0.1420854120820966,2.790224193963895,"SpineBase","1.0"
11,"2020-09-02 11:19:02.500000",1,72057594037930183,1.0844966411470698,0.3973474354189999,2.628084268828876,"SpineMid","1.0"
11,"2020-09-02 11:19:02.500000",1,72057594037930183,1.068094101721818,0.6441762036576419,2.454257085926652,"Neck","1.0"
11,"2020-09-02 11:19:02.500000",1,72057594037930183,1.100801756726944,0.7751447343132647,2.38397353430218,"Head","1.0"
11,"2020-09-02 11:19:02.500000",1,72057594037930183,0.9128293191197286,0.5671774152261186,2.4995086076835777,"ShoulderLeft","1.0"
11,"2020-09-02 11:19:02.500000",1,72057594037930183,0.8248813981936851,0.351595958822688,2.647934397659553,"ElbowLeft","1.0"
11,"2020-09-02 11:19:02.500000",1,72057594037930183,0.7756308367644822,0.13270454914671148,2.69956273073111,"WristLeft","1.0"
11,"2020-09-02 11:19:02.500000",1,72057594037930183,0.7803327287142201,0.07348830273881433,2.7135314506844357,"HandLeft","1.0"
11,"2020-09-02 11:19:02.500000",1,72057594037930183,1.2179676378261595,0.5511668723170006,2.4984189639291197,"ShoulderRight","1.0"
11,"2020-09-02 11:19:02.500000",1,72057594037930183,1.278651367851252,0.31788610237740017,2.6703992421385556,"ElbowRight","1.0"
11,"2020-09-02 11:19:02.500000",1,72057594037930183,1.302708286014945,0.09397429427240958,2.7122818405587474,"WristRight","1.0"
11,"2020-09-02 11:19:02.500000",1,72057594037930183,1.2961029615465982,0.03986877660467389,2.725879636070018,"HandRight","1.0"
11,"2020-09-02 11:19:02.500000",1,72057594037930183,1.0177909379948524,0.14526553120180483,2.757194105310838,"HipLeft","1.0"
11,"2020-09-02 11:19:02.500000",1,72057594037930183,0.9356870818423013,-0.1372241867154782,2.9411010760737533,"KneeLeft","1.0"
11,"2020-09-02 11:19:02.500000",1,72057594037930183,0.9112830448311502,-0.3816349422523395,3.2147271851729293,"AnkleLeft","1.0"
11,"2020-09-02 11:19:02.500000",1,72057594037930183,0.9006004688834426,-0.47969814266530514,3.2172076666107055,"FootLeft","1.0"
11,"2020-09-02 11:19:02.500000",1,72057594037930183,1.1418552383479954,0.13510897990277565,2.7453064797419393,"HipRight","1.0"
11,"2020-09-02 11:19:02.500000",1,72057594037930183,1.1528686225218412,-0.12043495236935,2.939287001980445,"KneeRight","1.0"
11,"2020-09-02 11:19:02.500000",1,72057594037930183,1.1910938953692907,-0.3582245508864595,3.2286340450409785,"AnkleRight","1.0"
11,"2020-09-02 11:19:02.500000",1,72057594037930183,1.1780395841453017,-0.4562700558932589,3.1661244095175847,"FootRight","1.0"
11,"2020-09-02 11:19:02.500000",1,72057594037930183,1.0732775966152106,0.5838798115760908,2.5000645767003222,"SpineShoulder","1.0"
11,"2020-09-02 11:19:02.500000",1,72057594037930183,0.7782803497522496,0.0016419066442081394,2.7305943604532614,"HandTipLeft","1.0"
11,"2020-09-02 11:19:02.500000",1,72057594037930183,0.7541929544209265,0.07456445274640204,2.7142511419846214,"ThumbLeft","1.0"
11,"2020-09-02 11:19:02.500000",1,72057594037930183,1.2861951766100674,0.0036329672613698953,2.7464245969709324,"HandTipRight","1.0"
11,"2020-09-02 11:19:02.500000",1,72057594037930183,1.3032975199621875,0.018687198118252313,2.711492016663304,"ThumbRight","1.0"
11,"2020-09-02 11:19:02.600000",1,72057594037930183,1.1039442361922909,0.1428109353105999,2.7918287209750563,"SpineBase","1.0"
11,"2020-09-02 11:19:02.600000",1,72057594037930183,1.0936249699399185,0.3982657431306061,2.629761177654732,"SpineMid","1.0"
11,"2020-09-02 11:19:02.600000",1,72057594037930183,1.0772682622711618,0.6453069988880219,2.455995772329566,"Neck","1.0"
11,"2020-09-02 11:19:02.600000",1,72057594037930183,1.1097102495521922,0.7764823887843643,2.3863500256705774,"Head","1.0"
11,"2020-09-02 11:19:02.600000",1,72057594037930183,0.9219655918051329,0.5682626410202426,2.501539439904827,"ShoulderLeft","1.0"
11,"2020-09-02 11:19:02.600000",1,72057594037930183,0.8348769298405517,0.3515828474535605,2.650058699457033,"ElbowLeft","1.0"
11,"2020-09-02 11:19:02.600000",1,72057594037930183,0.7857947501479452,0.13249941762137302,2.7013197006225593,"WristLeft","1.0"
11,"2020-09-02 11:19:02.600000",1,72057594037930183,0.7906810903685804,0.0744146155703771,2.714885728830167,"HandLeft","1.0"
11,"2020-09-02 11:19:02.600000",1,72057594037930183,1.2269289196977886,0.5520633853952756,2.5000021060372353,"ShoulderRight","1.0"
11,"2020-09-02 11:19:02.600000",1,72057594037930183,1.2879378432485293,0.31884632097042065,2.671848837709283,"ElbowRight","1.0"
11,"2020-09-02 11:19:02.600000",1,72057594037930183,1.312164327072022,0.09495846757825355,2.713896071097344,"WristRight","1.0"
11,"2020-09-02 11:19:02.600000",1,72057594037930183,1.3055133913818948,0.04070290316891991,2.727707334926513,"HandRight","1.0"
11,"2020-09-02 11:19:02.600000",1,72057594037930183,1.026614859239243,0.14599857756584286,2.7587718338720686,"HipLeft","1.0"
11,"2020-09-02 11:19:02.600000",1,72057594037930183,0.945643655451509,-0.13789221596357443,2.9444038039570946,"KneeLeft","1.0"
11,"2020-09-02 11:19:02.600000",1,72057594037930183,0.9210510473310098,-0.3814365794016706,3.217432259337323,"AnkleLeft","1.0"
11,"2020-09-02 11:19:02.600000",1,72057594037930183,0.9101785236730523,-0.4788425852049183,3.2193532604545094,"FootLeft","1.0"
11,"2020-09-02 11:19:02.600000",1,72057594037930183,1.1509925812071191,0.13583627437324858,2.747032389059924,"HipRight","1.0"
11,"2020-09-02 11:19:02.600000",1,72057594037930183,1.1618312601016099,-0.11926582356276562,2.941542612468316,"KneeRight","1.0"
11,"2020-09-02 11:19:02.600000",1,72057594037930183,1.2002545220514227,-0.35691317254623006,3.2310296370370635,"AnkleRight","1.0"
11,"2020-09-02 11:19:02.600000",1,72057594037930183,1.1872668215968645,-0.45570635755607913,3.172805348513473,"FootRight","1.0"
11,"2020-09-02 11:19:02.600000",1,72057594037930183,1.082448154323746,0.5849502569015117,2.5017806060631007,"SpineShoulder","1.0"
11,"2020-09-02 11:19:02.600000",1,72057594037930183,0.7884518123872003,0.002530994267867236,2.7315376268909963,"HandTipLeft","1.0"
11,"2020-09-02 11:19:02.600000",1,72057594037930183,0.7645410607193015,0.07499731073928158,2.715283170162788,"ThumbLeft","1.0"
11,"2020-09-02 11:19:02.600000",1,72057594037930183,1.2959651383867585,0.004314585247383636,2.7480430524903734,"HandTipRight","1.0"
11,"2020-09-02 11:19:02.600000",1,72057594037930183,1.3124289942764897,0.01845202776983952,2.7141793644794934,"ThumbRight","1.0"
11,"2020-09-02 11:19:02.700000",1,72057594037930183,1.1130045235135255,0.14353645680932353,2.793433244160733,"SpineBase","1.0"
11,"2020-09-02 11:19:02.700000",1,72057594037930183,1.1027532769691666,0.3991840486527991,2.631438082482532,"SpineMid","1.0"
11,"2020-09-02 11:19:02.700000",1,72057594037930183,1.0864424009476334,0.6464377914223797,2.4577344545871345,"Neck","1.0"
11,"2020-09-02 11:19:02.700000",1,72057594037930183,1.1186187211379688,0.7778200400662516,2.3887265113729854,"Head","1.0"
11,"2020-09-02 11:19:02.700000",1,72057594037930183,0.9311018427079969,0.5693478642269904,2.503570267284202,"ShoulderLeft","1.0"
11,"2020-09-02 11:19:02.700000",1,72057594037930183,0.8448724376562479,0.3515697361156929,2.6521829961897905,"ElbowLeft","1.0"
11,"2020-09-02 11:19:02.700000",1,72057594037930183,0.795958639298785,0.13229428658510556,2.703076666325072,"WristLeft","1.0"
11,"2020-09-02 11:19:02.700000",1,72057594037930183,0.8010294273505589,0.07534092619344113,2.7162400037470524,"HandLeft","1.0"
11,"2020-09-02 11:19:02.700000",1,72057594037930183,1.2358901802040876,0.5529598963360999,2.5015852443708515,"ShoulderRight","1.0"
11,"2020-09-02 11:19:02.700000",1,72057594037930183,1.2972242965051552,0.31980653727410485,2.67329842982391,"ElbowRight","1.0"
11,"2020-09-02 11:19:02.700000",1,72057594037930183,1.3216203455841726,0.09594263853764884,2.7155102977873202,"WristRight","1.0"
11,"2020-09-02 11:19:02.700000",1,72057594037930183,1.3149237987810105,0.04153702774445608,2.7295350294254406,"HandRight","1.0"
11,"2020-09-02 11:19:02.700000",1,72057594037930183,1.0354387594457957,0.14673162218216465,2.7603495586717064,"HipLeft","1.0"
11,"2020-09-02 11:19:02.700000",1,72057594037930183,0.9556002053224292,-0.1385602436189671,2.9477065239661306,"KneeLeft","1.0"
11,"2020-09-02 11:19:02.700000",1,72057594037930183,0.93081902654217,-0.38123821702393484,3.220137327052326,"AnkleLeft","1.0"
11,"2020-09-02 11:19:02.700000",1,72057594037930183,0.9197565556268326,-0.4779870297843364,3.2214988491828267,"FootLeft","1.0"
11,"2020-09-02 11:19:02.700000",1,72057594037930183,1.160129902281151,0.13656356710971884,2.748758294263027,"HipRight","1.0"
11,"2020-09-02 11:19:02.700000",1,72057594037930183,1.1707938763128158,-0.11809669754359753,2.9437982175784003,"KneeRight","1.0"
11,"2020-09-02 11:19:02.700000",1,72057594037930183,1.2094151268929503,-0.35560179733256575,3.2334252233216203,"AnkleRight","1.0"
11,"2020-09-02 11:19:02.700000",1,72057594037930183,1.1964940370490105,-0.45514266056285896,3.1794862715807843,"FootRight","1.0"
11,"2020-09-02 11:19:02.700000",1,72057594037930183,1.0916186901679994,0.5860206996747958,2.503496631334552,"SpineShoulder","1.0"
11,"2020-09-02 11:19:02.700000",1,72057594037930183,0.798623250771529,0.003420079771779283,2.7324808910798124,"HandTipLeft","1.0"
11,"2020-09-02 11:19:02.700000",1,72057594037930183,0.7748891423459039,0.07543016770014871,2.7163151958804117,"ThumbLeft","1.0"
11,"2020-09-02 11:19:02.700000",1,72057594037930183,1.3057350768700788,0.004996201608295783,2.7496615041511214,"HandTipRight","1.0"
11,"2020-09-02 11:19:02.700000",1,72057594037930183,1.3215604468196918,0.01821685798211573,2.716866705888555,"ThumbRight","1.0"
11,"2020-09-02 11:19:02.800000",1,72057594037930183,1.1220648324361893,0.14426198003782684,2.795037771171894,"SpineBase","1.0"
11,"2020-09-02 11:19:02.800000",1,72057594037930183,1.1118816057620153,0.4001023563644053,2.633114991308388,"SpineMid","1.0"
11,"2020-09-02 11:19:02.800000",1,72057594037930183,1.0956165614969773,0.6475685866527595,2.459473140990048,"Neck","1.0"
11,"2020-09-02 11:19:02.800000",1,72057594037930183,1.127527213963217,0.7791576945373512,2.391103002741383,"Head","1.0"
11,"2020-09-02 11:19:02.800000",1,72057594037930183,0.9402381153934012,0.5704330900211143,2.505601099505452,"ShoulderLeft","1.0"
11,"2020-09-02 11:19:02.800000",1,72057594037930183,0.8548679693031145,0.3515566247465654,2.654307297987271,"ElbowLeft","1.0"
11,"2020-09-02 11:19:02.800000",1,72057594037930183,0.8061225526822479,0.13208915505976712,2.704833636216521,"WristLeft","1.0"
11,"2020-09-02 11:19:02.800000",1,72057594037930183,0.8113777890049192,0.07626723902500387,2.7175942818927843,"HandLeft","1.0"
11,"2020-09-02 11:19:02.800000",1,72057594037930183,1.244851462075717,0.553856409414375,2.5031683864789667,"ShoulderRight","1.0"
11,"2020-09-02 11:19:02.800000",1,72057594037930183,1.3065107719024325,0.32076675586712533,2.6747480253946376,"ElbowRight","1.0"
11,"2020-09-02 11:19:02.800000",1,72057594037930183,1.3310763866412496,0.09692681184349279,2.7171245283259164,"WristRight","1.0"
11,"2020-09-02 11:19:02.800000",1,72057594037930183,1.3243342286163071,0.0423711543087021,2.7313627282819355,"HandRight","1.0"
11,"2020-09-02 11:19:02.800000",1,72057594037930183,1.0442626806901862,0.1474646685462027,2.761927287232937,"HipLeft","1.0"
11,"2020-09-02 11:19:02.800000",1,72057594037930183,0.9655567789316367,-0.13922827286706335,2.951009251849472,"KneeLeft","1.0"
11,"2020-09-02 11:19:02.800000",1,72057594037930183,0.9405870290420296,-0.3810398541732659,3.2228424012167194,"AnkleLeft","1.0"
11,"2020-09-02 11:19:02.800000",1,72057594037930183,0.9293346104164422,-0.4771314723239495,3.223644443026631,"FootLeft","1.0"
11,"2020-09-02 11:19:02.800000",1,72057594037930183,1.1692672451402748,0.13729086158019177,2.750484203581012,"HipRight","1.0"
11,"2020-09-02 11:19:02.800000",1,72057594037930183,1.1797565138925843,-0.11692756873701314,2.946053828066272,"KneeRight","1.0"
11,"2020-09-02 11:19:02.800000",1,72057594037930183,1.2185757535750825,-0.3542904189923363,3.2358208153177053,"AnkleRight","1.0"
11,"2020-09-02 11:19:02.800000",1,72057594037930183,1.2057212745005732,-0.4545789622256792,3.1861672105766727,"FootRight","1.0"
11,"2020-09-02 11:19:02.800000",1,72057594037930183,1.1007892478765349,0.5870911450002168,2.5052126606973304,"SpineShoulder","1.0"
11,"2020-09-02 11:19:02.800000",1,72057594037930183,0.8087947134064797,0.00430916739543838,2.7334241575175473,"HandTipLeft","1.0"
11,"2020-09-02 11:19:02.800000",1,72057594037930183,0.785237248644279,0.07586302569302823,2.717347224058579,"ThumbLeft","1.0"
11,"2020-09-02 11:19:02.800000",1,72057594037930183,1.31550503864677,0.005677819594309525,2.751279959670563,"HandTipRight","1.0"
11,"2020-09-02 11:19:02.800000",1,72057594037930183,1.330691921133994,0.017981687633702934,2.7195540537047447,"ThumbRight","1.0"
11,"2020-09-02 11:19:02.900000",1,72057594037930183,1.131125119757424,0.14498750153655043,2.79664229435757,"SpineBase","1.0"
11,"2020-09-02 11:19:02.900000",1,72057594037930183,1.1210099127912634,0.40102066188659835,2.634791896136188,"SpineMid","1.0"
11,"2020-09-02 11:19:02.900000",1,72057594037930183,1.1047907001734492,0.6486993791871174,2.4612118232476163,"Neck","1.0"
11,"2020-09-02 11:19:02.900000",1,72057594037930183,1.1364356855489939,0.7804953458192385,2.393479488443791,"Head","1.0"
11,"2020-09-02 11:19:02.900000",1,72057594037930183,0.949374366296265,0.5715183132278621,2.507631926884827,"ShoulderLeft","1.0"
11,"2020-09-02 11:19:02.900000",1,72057594037930183,0.8648634771188106,0.35154351340869777,2.6564315947200283,"ElbowLeft","1.0"
11,"2020-09-02 11:19:02.900000",1,72057594037930183,0.8162864418330876,0.13188402402349964,2.706590601919034,"WristLeft","1.0"
11,"2020-09-02 11:19:02.900000",1,72057594037930183,0.8217261259868978,0.0771935496480679,2.7189485568096696,"HandLeft","1.0"
11,"2020-09-02 11:19:02.900000",1,72057594037930183,1.2538127225820157,0.5547529203551993,2.504751524812583,"ShoulderRight","1.0"
11,"2020-09-02 11:19:02.900000",1,72057594037930183,1.3157972251590586,0.32172697217080953,2.6761976175092648,"ElbowRight","1.0"
11,"2020-09-02 11:19:02.900000",1,72057594037930183,1.3405324051534002,0.0979109828028881,2.718738755015893,"WristRight","1.0"
11,"2020-09-02 11:19:02.900000",1,72057594037930183,1.3337446360154226,0.043205278884238266,2.733190422780863,"HandRight","1.0"
11,"2020-09-02 11:19:02.900000",1,72057594037930183,1.0530865808967391,0.14819771316252447,2.7635050120325753,"HipLeft","1.0"
11,"2020-09-02 11:19:02.900000",1,72057594037930183,0.9755133288025569,-0.139896300522456,2.954311971858508,"KneeLeft","1.0"
11,"2020-09-02 11:19:02.900000",1,72057594037930183,0.9503550082531897,-0.38084149179553023,3.2255474689317225,"AnkleLeft","1.0"
11,"2020-09-02 11:19:02.900000",1,72057594037930183,0.9389126423702224,-0.4762759169033676,3.2257900317549484,"FootLeft","1.0"
11,"2020-09-02 11:19:02.900000",1,72057594037930183,1.1784045662143066,0.13801815431666203,2.752210108784115,"HipRight","1.0"
11,"2020-09-02 11:19:02.900000",1,72057594037930183,1.1887191301037903,-0.11575844271784505,2.948309433176356,"KneeRight","1.0"
11,"2020-09-02 11:19:02.900000",1,72057594037930183,1.2277363584166099,-0.352979043778672,3.238216401602262,"AnkleRight","1.0"
11,"2020-09-02 11:19:02.900000",1,72057594037930183,1.214948489952719,-0.45401526523245905,3.192848133643984,"FootRight","1.0"
11,"2020-09-02 11:19:02.900000",1,72057594037930183,1.1099597837207882,0.5881615877735008,2.5069286859687816,"SpineShoulder","1.0"
11,"2020-09-02 11:19:02.900000",1,72057594037930183,0.8189661517908084,0.005198252899350427,2.734367421706363,"HandTipLeft","1.0"
11,"2020-09-02 11:19:02.900000",1,72057594037930183,0.7955853302708813,0.07629588265389536,2.7183792497762025,"ThumbLeft","1.0"
11,"2020-09-02 11:19:02.900000",1,72057594037930183,1.3252749771300905,0.006359435955221672,2.752898411331311,"HandTipRight","1.0"
11,"2020-09-02 11:19:02.900000",1,72057594037930183,1.339823373677196,0.01774651784597914,2.722241395113807,"ThumbRight","1.0"
11,"2020-09-02 11:19:03.000000",1,72057594037930183,1.1401854070786588,0.14571302303527406,2.7982468175432467,"SpineBase","1.0"
11,"2020-09-02 11:19:03.000000",1,72057594037930183,1.1301382198205114,0.4019389674087914,2.636468800963988,"SpineMid","1.0"
11,"2020-09-02 11:19:03.000000",1,72057594037930183,1.113964838849921,0.6498301717214752,2.4629505055051846,"Neck","1.0"
11,"2020-09-02 11:19:03.000000",1,72057594037930183,1.1453441571347707,0.7818329971011259,2.3958559741461993,"Head","1.0"
